"N2Oraw","CO2raw","CH4raw","SampleName","Site","LUtype","Chamber","TimePt","TimePtSq","SampleDate","Pressure","N2Oc","CO2c","CH4c","N2Oppm","CO2ppm","CH4ppm","ngN_cm3_N2O","ngC_cm3_CO2","ngC_cm3_CH4","GCrun"
24.624,46.3678,10.6676,"S1-C-13-T0","S1","S","C","0","0","2014.11.13","Y",23.2255889589971,38.9208657638772,10.5675686462351,0.262449662163271,596.445355243826,1.29167577077839,0.305491048648326,0.297540676997394,0.000660929099835438,"20141201_Jankowski"
26.5904,126.6096,10.8896,"S1-C-13-T15","S1","S","C","15","225","2014.11.13","Y",26.6420564418078,178.334769579071,10.9532764275532,0.310955710019172,1890.11054444436,1.31988489826108,0.361952022166618,0.942894040584801,0.000675363243183223,"20141201_Jankowski"
27.7218,195.4008,10.5476,"S1-C-13-T30","S1","S","C","30","900","2014.11.13","Y",28.6077761885796,297.854144021466,10.3590779536307,0.33886444809086,2999.16817729073,1.27642759376072,0.394437755200891,1.49615471401454,0.000653126860187986,"20141201_Jankowski"
28.1184,208.24,9.988,"S1-C-13-T45","S1","S","C","45","2025","2014.11.13","Y",29.2968379276371,320.161258192185,9.3868163571189,0.348647553552439,3206.16286207078,1.20532026160166,0.405825276609229,1.59941537000395,0.000616742415965371,"20141201_Jankowski"
26.2672,52.658,10.775,"S1-D-13-T0","S1","S","D","0","0","2014.11.13","Y",26.0805215097266,49.8496003857119,10.7541678161161,0.302983194423654,697.856499723501,1.30532288920921,0.352672024891846,0.34813029148308,0.000667912104319907,"20141201_Jankowski"
27.4328,109.45,11.1278,"S1-D-13-T15","S1","S","D","15","225","2014.11.13","Y",28.1056611038907,148.521295505618,11.367130452373,0.331735558836204,1613.46199991264,1.35015252964115,0.386139737835764,0.804886099862952,0.000690850688883415,"20141201_Jankowski"
27.3592,178.7636,10.6026,"S1-D-13-T30","S1","S","D","30","900","2014.11.13","Y",27.9777868124266,268.948299429817,10.4546361877411,0.329920035482769,2730.94181041253,1.28341634156049,0.384026471129628,1.36234823184843,0.000656702886693068,"20141201_Jankowski"
27.6942,222.4422,10.8556,"S1-D-13-T45","S1","S","D","45","2025","2014.11.13","Y",28.5598233292806,344.836479146403,10.8942040646487,0.338183626833322,3435.13194987868,1.31556458143941,0.39364528018609,1.71363810105362,0.000673152608616445,"20141201_Jankowski"
24.3856,49.8,11.1802,"S1-E-13-T0","S1","S","E","0","0","2014.11.13","Y",22.8113874496898,44.8840470568506,11.4581713881436,0.256568945214102,651.779578334211,1.3568109002722,0.298645902143668,0.325144517072077,0.000694257666862802,"20141201_Jankowski"
27.0288,180.2668,11.2054,"S1-E-13-T15","S1","S","E","15","225","2014.11.13","Y",27.4037424387892,271.559992839175,11.5019544335905,0.321769914341806,2755.17652987802,1.36001301744591,0.374539741242299,1.37443788058692,0.000695896137188767,"20141201_Jankowski"
28.536,289.4574,10.9178,"S1-E-13-T30","S1","S","E","30","900","2014.11.13","Y",30.0223855379004,461.270191338253,11.0022717403153,0.358948675188233,4515.55675823681,1.32346821986023,0.417815768137523,2.25261510221115,0.000677196769500374,"20141201_Jankowski"
27.7894,414.708,10.3706,"S1-E-13-T45","S1","S","E","45","2025","2014.11.13","Y",28.7252259454134,678.883394197552,10.0515541820392,0.340531966823091,6534.85768551512,1.25393653265966,0.396378744729897,3.25995661251303,0.000641618556707995,"20141201_Jankowski"
26.1348,51.8376,10.3212,"S3-A-14-T0","S3","S","A","0","0","2014.11.14","Y",25.8504867788865,48.4242190172732,9.96572551358377,0.299717225782421,684.629940483553,1.24765936645405,0.348870441849829,0.34153213566545,0.000638406634719794,"20141201_Jankowski"
26.8308,92.8772,10.606,"S3-A-14-T15","S3","S","A","15","225","2014.11.14","Y",27.0597327959919,119.727340919001,10.4605434240315,0.316885761842076,1346.27389536386,1.28384837324265,0.368854594396987,0.671597561668877,0.000656923950149746,"20141201_Jankowski"
27.0956,118.2208,10.5232,"S3-A-14-T30","S3","S","A","30","900","2014.11.14","Y",27.5198022576723,163.759880228073,10.3166848461345,0.323417699124543,1754.86559057785,1.27332713110046,0.376457760481021,0.875426208401799,0.000651540404793005,"20141201_Jankowski"
28.3352,143.2278,11.0928,"S3-A-14-T45","S3","S","A","45","2025","2014.11.14","Y",29.6735111122757,207.20760314439,11.30632066703,0.353995453865275,2158.03059169121,1.34570514467767,0.412050225276217,1.07654771319394,0.000688575035652908,"20141201_Jankowski"
26.9214,52.4074,11.0812,"S3-B-14-T0","S3","S","B","0","0","2014.11.14","Y",27.2171432689083,49.4142023226564,11.2861665667449,0.319120631622255,693.816305006862,1.34423115423263,0.37145597977166,0.34611481385278,0.000687820819153655,"20141201_Jankowski"
27.4064,71.9048,10.3594,"S3-B-14-T15","S3","S","B","15","225","2014.11.14","Y",28.0597931515177,83.2894225725306,10.0320950507295,0.331084338502907,1008.15506186324,1.25251336947134,0.385381718256389,0.502924764168066,0.000640890347674233,"20141201_Jankowski"
27.298,84.234,10.9902,"S3-B-14-T30","S3","S","B","30","900","2014.11.14","Y",27.8714565591984,104.710451299681,11.1280611248533,0.328410388346489,1206.92748285444,1.33266795332756,0.382269243922895,0.602083689944181,0.000681904120754337,"20141201_Jankowski"
26.2194,80.4396,10.3028,"S3-B-14-T45","S3","S","B","45","2025","2014.11.14","Y",25.9974727171726,98.1179755995304,9.93375694071776,0.301804090941396,1145.75384026538,1.24532131264468,0.351299550047372,0.571566817157229,0.000637210291307185,"20141201_Jankowski"
25.8936,51.8588,10.5736,"S3-C-14-T0","S3","S","C","0","0","2014.11.14","Y",25.4314204867516,48.4610523729666,10.4042509370283,0.293767440010023,684.971728703795,1.27973136544788,0.341944899329176,0.341702638960591,0.000654817345444934,"20141201_Jankowski"
26.9654,86.9828,10.5654,"S3-C-14-T15","S3","S","C","15","225","2014.11.14","Y",27.2935898561965,109.486278098273,10.3900040730337,0.320205998844418,1251.24387246776,1.27868940668501,0.372719345737285,0.624191211533042,0.000654284192402358,"20141201_Jankowski"
26.5186,101.2012,11.4768,"S3-C-14-T30","S3","S","C","30","900","2014.11.14","Y",26.5173095107329,134.189645295992,11.9734908833641,0.309184588052099,1480.4741380666,1.39449931113421,0.359890438613621,0.738544232836542,0.000713542202524753,"20141201_Jankowski"
26.3644,99.3248,10.6466,"S3-C-14-T45","S3","S","C","45","2025","2014.11.14","Y",26.2493989707362,130.929545832635,10.5310827750293,0.305380869287158,1450.22265615797,1.2890073398003,0.355462915161363,0.723453082694902,0.000659563707897134,"20141201_Jankowski"
25.4792,52.4724,11.2446,"S3-D-14-T0","S3","S","D","0","0","2014.11.14","Y",24.7114326282911,49.5271347811504,11.5700613931746,0.283545254172205,694.864240587794,1.36499408860502,0.330046288962018,0.346637583389769,0.000698444868806934,"20141201_Jankowski"
27.0104,93.67,10.54,"S3-D-14-T15","S3","S","D","15","225","2014.11.14","Y",27.3717738659232,121.10476942814,10.3458735430991,0.321316033503447,1359.05548503405,1.27546187588294,0.374011424565765,0.677973741498493,0.000652632718343648,"20141201_Jankowski"
27.772,130.2556,10.174,"S3-D-14-T30","S3","S","D","30","900","2014.11.14","Y",28.6949947949857,184.669411789368,9.70997693065571,0.340102753421599,1948.89166949172,1.22895493597904,0.395879140916218,0.972217390305766,0.000628835887418921,"20141201_Jankowski"
28.754,150.2216,10.167,"S3-D-14-T45","S3","S","D","45","2025","2014.11.14","N",30.401143629465,219.358788193862,9.69781497358712,0.364326176425309,2270.78523578233,1.22806545898635,0.424075172239938,1.13279610685233,0.000628380756772819,"20141201_Jankowski"
26.2808,53.8586,10.3238,"S3-E-14-T0","S3","S","E","0","0","2014.11.14","Y",26.1041504548885,51.9355497652189,9.97024281192353,0.30331867156505,717.21267600761,1.24798974362277,0.353062519826675,0.357786246961684,0.000638575683245489,"20141201_Jankowski"
26.9848,62.5304,11.0332,"S3-E-14-T15","S3","S","E","15","225","2014.11.14","Y",27.3272958515009,67.0021296662754,11.2027702897032,0.320684547119644,857.020180172636,1.33813188342556,0.373276375276674,0.427530137282655,0.000684699923294674,"20141201_Jankowski"
25.0304,63.3848,10.127,"S3-E-14-T30","S3","S","E","30","900","2014.11.14","Y",23.9316774379507,68.4865833976186,9.62831807605233,0.272474508506151,870.794890331841,1.22298273331379,0.317159956112644,0.434401741781171,0.000625780010223669,"20141201_Jankowski"
24.9224,63.7742,10.476,"S3-E-14-T45","S3","S","E","45","2025","2014.11.14","Y",23.7440358146067,69.1631356951199,10.2346785070434,0.26981042532448,877.072830565918,1.26732951480685,0.314058966924292,0.43753353343815,0.000648471523865007,"20141201_Jankowski"
27.1228,53.8668,10.7084,"F3-A-14-T0","F3","F","A","0","0","2014.11.14","Y",27.567060147996,51.9497966292135,10.6384554817206,0.324088653407334,717.344877111666,1.2968601509644,0.377238750350679,0.357852196349427,0.000663581861315571,"20141201_Jankowski"
28.431,91.2646,11.0956,"F3-A-14-T15","F3","F","A","15","225","2014.11.14","Y",29.8399561818715,116.925573494885,11.3111854498575,0.356358594317164,1320.27541970522,1.34606093547475,0.414800917537737,0.658628051586587,0.000688757087911349,"20141201_Jankowski"
28.0738,118.5944,10.2484,"F3-A-14-T30","F3","F","A","30","900","2014.11.14","Y",29.2193488868858,164.408981251048,9.83924116007044,0.347547385868157,1760.88880185533,1.23840880573,0.404544682925891,0.878430926848248,0.000633673276000341,"20141201_Jankowski"
28.828,145.7756,10.6256,"F3-A-14-T45","F3","F","A","45","2025","2014.11.14","Y",30.5297128899044,211.634208032869,10.4945969038236,0.366151566753491,2199.10644204658,1.28633890882221,0.426199924091216,1.09703867052227,0.00065819831595883,"20141201_Jankowski"
27.1028,60.0446,11.1148,"F3-B-14-T0","F3","F","B","0","0","2014.11.14","Y",27.5323116992286,62.6832449689754,11.3445439606742,0.323595304669988,816.943899140622,1.34850064379757,0.376664493093577,0.407537821666535,0.000690005446254941,"20141201_Jankowski"
28.0002,90.69,9.7628,"F3-B-14-T15","F3","F","B","15","225","2014.11.14","Y",29.0914745954218,115.927250561798,8.99554882399799,0.345731862514722,1311.01166916978,1.17670451606516,0.402431416219754,0.654006768879602,0.000602100212893653,"20141201_Jankowski"
28.5876,119.7468,9.9588,"F3-B-14-T30","F3","F","B","30","900","2014.11.14","Y",30.1120365357203,166.411186869026,9.3360836219185,0.360221514930587,1779.46789360097,1.20160987186069,0.419297351860847,0.887699228608653,0.000614843870984491,"20141201_Jankowski"
32.2602,155.4948,9.7788,"F3-B-14-T45","F3","F","B","45","2025","2014.11.14","Y",36.4928941828777,228.520564195875,9.02334758301191,0.450815143569511,2355.80021894188,1.17873760633419,0.52474821198253,1.1752063887362,0.000603140511513313,"20141201_Jankowski"
26.3292,51.072,10.664,"F3-C-14-T0","F3","F","C","0","0","2014.11.14","Y",26.1882417009056,47.0940483984572,10.561313925457,0.304512575509428,672.286871548759,1.29121832546786,0.354452222388863,0.335374714780543,0.000660695032646014,"20141201_Jankowski"
25.2862,81.6076,9.8848,"F3-C-14-T15","F3","F","C","15","225","2014.11.14","Y",24.3761100976857,100.147285007547,9.20751436147912,0.278784438856812,1164.58443655044,1.19220682936646,0.324504706430981,0.580960583606512,0.000610032489868562,"20141201_Jankowski"
29.1344,113.9432,11.2148,"F3-C-14-T30","F3","F","C","30","900","2014.11.14","Y",31.062059125021,156.327882005702,11.5182862045112,0.373709669409638,1685.90175610101,1.36120745797896,0.434997545270022,0.841023147302952,0.000696507312627817,"20141201_Jankowski"
29.6096,132.176,10.352,"F3-C-14-T45","F3","F","C","45","2025","2014.11.14","Y",31.8876822677344,188.005957840013,10.0192381246856,0.385431635408989,1979.85252317821,1.25157306522192,0.448641897698771,0.987662415210906,0.00064040920956264,"20141201_Jankowski"
26.0416,59.3692,10.2824,"F3-D-14-T0","F3","F","D","0","0","2014.11.14","Y",25.6885590076304,61.5097898541003,9.89831352297502,0.297418220666386,806.055042350444,1.24272912255167,0.346194403031733,0.402105844046804,0.000635883910567119,"20141201_Jankowski"
28.0292,89.9146,11.1966,"F3-D-14-T15","F3","F","D","15","225","2014.11.14","Y",29.1418598461345,114.580053203086,11.4866651161328,0.346447218183874,1298.51060379356,1.35889481779795,0.403264089242553,0.647770530433734,0.000695323972947954,"20141201_Jankowski"
28.6442,128.681,11.0916,"F3-D-14-T30","F3","F","D","30","900","2014.11.14","Y",30.210374645732,181.933666417911,11.304235760104,0.361617691857277,1923.50583309579,1.34555266290749,0.420922499898446,0.959553499337409,0.000688497013256434,"20141201_Jankowski"
29.1676,153.7896,11.198,"F3-D-14-T45","F3","F","D","45","2025","2014.11.14","Y",31.1197415499748,225.557911453966,11.4890975075465,0.374528628313633,2328.30883813257,1.35907271319649,0.435950812316812,1.16149213312891,0.000695414999077174,"20141201_Jankowski"
28.3548,60.9024,11.5768,"F3-E-14-T0","F3","F","E","0","0","2014.11.14","Y",29.7075645920678,64.1736059366091,12.1472331272011,0.354478935627874,830.773424391753,1.4072061253156,0.412612997388177,0.41443677103314,0.000720044068897629,"20141201_Jankowski"
28.8202,92.6796,12.1924,"F3-E-14-T15","F3","F","E","15","225","2014.11.14","Y",30.5161609948851,119.384026245179,13.2167903802616,0.365959160745925,1343.08817119782,1.48542927341625,0.425975963760946,0.670008342276429,0.000760069558289056,"20141201_Jankowski"
28.4896,116.4328,11.2668,"F3-E-14-T30","F3","F","E","30","900","2014.11.14","Y",29.94176913676,160.653368908268,11.6086321713064,0.357804106117589,1726.03930105929,1.36781500135329,0.416483491301046,0.861046024830465,0.000699888283141713,"20141201_Jankowski"
26.4786,125.2512,11,"F3-E-14-T45","F3","F","E","45","2025","2014.11.14","Y",26.4478126131981,175.974654938789,11.1450878647493,0.308197890577406,1868.21030301147,1.33391322111734,0.358741924099416,0.931968961522553,0.000682541303658879,"20141201_Jankowski"
